Datetime,Close,High,Low,Open,Volume
,UPST,UPST,UPST,UPST,UPST
2024-12-13 14:30:00+00:00,83.3936996459961,85.27999877929688,80.16999816894531,80.30500030517578,3855387
2024-12-13 15:30:00+00:00,83.27619934082031,84.55000305175781,81.22000122070312,83.38500213623047,1451863
2024-12-13 16:30:00+00:00,88.73970031738281,88.87999725341797,83.27999877929688,83.30000305175781,2991523
2024-12-13 17:30:00+00:00,87.18000030517578,88.94000244140625,86.12200164794922,88.72480010986328,1419632
2024-12-13 18:30:00+00:00,84.9800033569336,87.73999786376953,84.62999725341797,87.26000213623047,1141537
2024-12-13 19:30:00+00:00,83.78340148925781,85.29000091552734,83.66000366210938,84.96690368652344,1050797
2024-12-13 20:30:00+00:00,84.3499984741211,85.0999984741211,83.68000030517578,83.77999877929688,1014372
2024-12-16 14:30:00+00:00,84.4000015258789,85.45999908447266,81.22000122070312,84.80000305175781,1801794
2024-12-16 15:30:00+00:00,83.72000122070312,85.2300033569336,83.05000305175781,84.62989807128906,795690
2024-12-16 16:30:00+00:00,83.73190307617188,84.80000305175781,83.61499786376953,83.72530364990234,472645
2024-12-16 17:30:00+00:00,84.66000366210938,85.08999633789062,83.80999755859375,83.9000015258789,576628
2024-12-16 18:30:00+00:00,83.58999633789062,85.17169952392578,83.52999877929688,84.76000213623047,460228
2024-12-16 19:30:00+00:00,84.05989837646484,84.83999633789062,83.36000061035156,83.59500122070312,568175
2024-12-16 20:30:00+00:00,83.9000015258789,84.23999786376953,83.31999969482422,83.94999694824219,607475
2024-12-17 14:30:00+00:00,82.87000274658203,84.19000244140625,81.11000061035156,83.91000366210938,1164262
2024-12-17 15:30:00+00:00,83.72000122070312,84.06999969482422,82.58000183105469,82.77999877929688,465854
2024-12-17 16:30:00+00:00,83.54499816894531,84.70999908447266,82.69010162353516,83.76000213623047,424418
2024-12-17 17:30:00+00:00,84.16999816894531,84.70999908447266,83.37999725341797,83.44999694824219,263955
2024-12-17 18:30:00+00:00,84.02999877929688,84.5,83.80000305175781,84.158203125,294460
2024-12-17 19:30:00+00:00,82.9800033569336,83.97000122070312,82.81999969482422,83.94999694824219,354048
2024-12-17 20:30:00+00:00,82.97000122070312,83.66999816894531,82.9000015258789,82.9800033569336,520690
2024-12-18 14:30:00+00:00,82.89849853515625,86.98999786376953,82.12000274658203,83.62069702148438,1517007
2024-12-18 15:30:00+00:00,83.0999984741211,83.79000091552734,82.1500015258789,82.9000015258789,543835
2024-12-18 16:30:00+00:00,82.79399871826172,84.16999816894531,82.37999725341797,83.1500015258789,441897
2024-12-18 17:30:00+00:00,83.47000122070312,83.52999877929688,82.51000213623047,82.75,302657
2024-12-18 18:30:00+00:00,79.94000244140625,84.30000305175781,79.88999938964844,83.44000244140625,1114815
2024-12-18 19:30:00+00:00,76.01000213623047,81.21759796142578,75.80999755859375,79.95500183105469,1957843
2024-12-18 20:30:00+00:00,73.30500030517578,76.34829711914062,72.19999694824219,76.01000213623047,1917957
2024-12-19 14:30:00+00:00,69.08999633789062,76.75,69.02999877929688,75.36000061035156,2612726
2024-12-19 15:30:00+00:00,69.73999786376953,70.93000030517578,68.66999816894531,69.0801010131836,1298827
2024-12-19 16:30:00+00:00,67.69080352783203,70.06500244140625,67.55999755859375,69.79000091552734,818499
2024-12-19 17:30:00+00:00,67.94999694824219,68.20989990234375,66.95010375976562,67.80000305175781,684554
2024-12-19 18:30:00+00:00,68.61009979248047,69.12000274658203,67.45999908447266,67.97200012207031,503768
2024-12-19 19:30:00+00:00,69.05999755859375,69.54000091552734,67.98999786376953,68.69999694824219,491330
2024-12-19 20:30:00+00:00,67.2249984741211,69.2699966430664,67.06500244140625,69.01499938964844,952411
2024-12-20 14:30:00+00:00,69.66999816894531,70.11000061035156,65.55000305175781,66.2300033569336,2202538
2024-12-20 15:30:00+00:00,70.75499725341797,71.37000274658203,69.72789764404297,69.72789764404297,904264
2024-12-20 16:30:00+00:00,70.43000030517578,71.33000183105469,70.13970184326172,70.72000122070312,455553
2024-12-20 17:30:00+00:00,69.44999694824219,70.38999938964844,69.4000015258789,70.37000274658203,358591
2024-12-20 18:30:00+00:00,69.625,70.0999984741211,69.31999969482422,69.44999694824219,324568
2024-12-20 19:30:00+00:00,68.33999633789062,69.88999938964844,68.28009796142578,69.59500122070312,578826
2024-12-20 20:30:00+00:00,68.48999786376953,68.58999633789062,67.70899963378906,68.37000274658203,748861
2024-12-23 14:30:00+00:00,67.41999816894531,69.38999938964844,66.69999694824219,68.8479995727539,1113443
2024-12-23 15:30:00+00:00,68.6500015258789,68.68000030517578,67.33999633789062,67.40499877929688,427203
2024-12-23 16:30:00+00:00,69.11000061035156,69.30999755859375,68.13999938964844,68.62999725341797,409523
2024-12-23 17:30:00+00:00,68.37000274658203,69.1500015258789,68.02999877929688,69.01010131835938,343338
2024-12-23 18:30:00+00:00,68.66000366210938,68.69999694824219,67.739501953125,68.37000274658203,290065
2024-12-23 19:30:00+00:00,68.33999633789062,68.71089935302734,68.0999984741211,68.66000366210938,357972
2024-12-23 20:30:00+00:00,67.94000244140625,68.83999633789062,67.94000244140625,68.33000183105469,404020
2024-12-24 14:30:00+00:00,68.79989624023438,69.4800033569336,67.48999786376953,68.30999755859375,777726
2024-12-24 15:30:00+00:00,68.2699966430664,69.4800033569336,68.13999938964844,68.63999938964844,540564
2024-12-24 16:30:00+00:00,68.86499786376953,69.33499908447266,68.13999938964844,68.28669738769531,384436
2024-12-26 14:30:00+00:00,69.55000305175781,69.88999938964844,67.3499984741211,67.9000015258789,1019159
2024-12-26 15:30:00+00:00,70.41470336914062,70.80000305175781,69.41999816894531,69.51000213623047,571682
2024-12-26 16:30:00+00:00,70.8573989868164,71.72920227050781,70.30989837646484,70.3499984741211,589262
2024-12-26 17:30:00+00:00,71.2699966430664,71.44999694824219,70.3550033569336,70.83999633789062,367689
2024-12-26 18:30:00+00:00,71.26000213623047,71.37000274658203,70.63999938964844,71.18000030517578,266538
2024-12-26 19:30:00+00:00,72.60260009765625,72.83000183105469,71.21009826660156,71.21009826660156,561617
2024-12-26 20:30:00+00:00,72.02999877929688,72.84510040283203,71.95999908447266,72.63999938964844,464249
2024-12-27 14:30:00+00:00,68.0,71.62000274658203,67.80000305175781,71.08999633789062,1071707
2024-12-27 15:30:00+00:00,68.0999984741211,68.68000030517578,67.56999969482422,68.05500030517578,693799
2024-12-27 16:30:00+00:00,67.35710144042969,68.27940368652344,66.9469985961914,68.1083984375,545495
2024-12-27 17:30:00+00:00,67.71929931640625,67.80500030517578,67.1500015258789,67.38999938964844,318697
2024-12-27 18:30:00+00:00,67.94000244140625,68.40160369873047,67.6417007446289,67.71900177001953,325827
2024-12-27 19:30:00+00:00,68.19999694824219,68.7699966430664,67.86009979248047,67.95999908447266,404501
2024-12-27 20:30:00+00:00,67.91000366210938,68.25,67.5999984741211,68.16999816894531,447839
2024-12-30 14:30:00+00:00,64.16059875488281,66.70999908447266,63.711299896240234,66.19000244140625,1359765
2024-12-30 15:30:00+00:00,64.20850372314453,64.51000213623047,63.400001525878906,64.04000091552734,777226
2024-12-30 16:30:00+00:00,64.7300033569336,64.80999755859375,63.90999984741211,64.13020324707031,562485
2024-12-30 17:30:00+00:00,64.58419799804688,65.19000244140625,64.27999877929688,64.66999816894531,434100
2024-12-30 18:30:00+00:00,64.02999877929688,64.70999908447266,63.91450119018555,64.61499786376953,268698
2024-12-30 19:30:00+00:00,63.470001220703125,64.28970336914062,63.0,64.01000213623047,647931
2024-12-30 20:30:00+00:00,63.310001373291016,63.68000030517578,63.220001220703125,63.494998931884766,663776
2024-12-31 14:30:00+00:00,64.01499938964844,64.81999969482422,62.28730010986328,64.19000244140625,951979
2024-12-31 15:30:00+00:00,62.58000183105469,64.19999694824219,62.40999984741211,64.0999984741211,391168
2024-12-31 16:30:00+00:00,62.22999954223633,63.630001068115234,62.194000244140625,62.560001373291016,335911
2024-12-31 17:30:00+00:00,61.97999954223633,62.88999938964844,61.81740188598633,62.220001220703125,378859
2024-12-31 18:30:00+00:00,61.430301666259766,62.4900016784668,61.38999938964844,61.939998626708984,303059
2024-12-31 19:30:00+00:00,62.06919860839844,62.220001220703125,61.209999084472656,61.400001525878906,438051
2024-12-31 20:30:00+00:00,61.59000015258789,62.20000076293945,61.40999984741211,62.064998626708984,518608
2025-01-02 14:30:00+00:00,62.189998626708984,63.45000076293945,60.580101013183594,62.47999954223633,1124207
2025-01-02 15:30:00+00:00,62.65999984741211,62.7599983215332,61.310001373291016,62.17499923706055,472130
2025-01-02 16:30:00+00:00,62.040000915527344,63.400001525878906,61.880001068115234,62.66999816894531,339303
2025-01-02 17:30:00+00:00,61.095001220703125,62.130001068115234,61.0,61.959999084472656,373221
2025-01-02 18:30:00+00:00,61.310001373291016,61.38999938964844,60.650001525878906,61.02000045776367,364329
2025-01-02 19:30:00+00:00,60.970001220703125,61.310001373291016,60.58000183105469,61.290000915527344,325979
2025-01-02 20:30:00+00:00,60.77000045776367,61.119998931884766,60.599998474121094,61.02000045776367,470340
2025-01-03 14:30:00+00:00,62.35499954223633,62.5,60.619998931884766,61.099998474121094,858394
2025-01-03 15:30:00+00:00,62.37820053100586,63.029998779296875,62.0,62.310001373291016,571727
2025-01-03 16:30:00+00:00,62.40999984741211,62.66999816894531,61.932701110839844,62.380001068115234,296263
2025-01-03 17:30:00+00:00,62.875999450683594,62.88999938964844,61.690101623535156,62.470001220703125,360514
2025-01-03 18:30:00+00:00,63.38999938964844,63.529998779296875,62.689998626708984,62.869998931884766,374331
2025-01-03 19:30:00+00:00,64.33999633789062,64.37999725341797,63.326499938964844,63.3849983215332,382387
2025-01-03 20:30:00+00:00,64.08000183105469,64.9000015258789,64.01000213623047,64.3550033569336,628809
2025-01-06 14:30:00+00:00,64.52580261230469,65.7699966430664,63.5099983215332,65.05000305175781,1120242
2025-01-06 15:30:00+00:00,64.05000305175781,64.79000091552734,63.30619812011719,64.5250015258789,634175
2025-01-06 16:30:00+00:00,64.27999877929688,65.05000305175781,63.709999084472656,64.06500244140625,489334
2025-01-06 17:30:00+00:00,64.38999938964844,64.58000183105469,63.849998474121094,64.16999816894531,331245
2025-01-06 18:30:00+00:00,63.66999816894531,64.375,63.20000076293945,64.375,275879
2025-01-06 19:30:00+00:00,64.0250015258789,64.04000091552734,63.5,63.54999923706055,335291
2025-01-06 20:30:00+00:00,63.54899978637695,64.18000030517578,63.099998474121094,64.01000213623047,611183
2025-01-07 14:30:00+00:00,59.994998931884766,63.880001068115234,59.573699951171875,63.20000076293945,1558436
2025-01-07 15:30:00+00:00,60.5,60.880001068115234,58.93000030517578,59.93009948730469,800425
2025-01-07 16:30:00+00:00,59.59000015258789,63.52000045776367,59.029998779296875,60.4900016784668,527058
2025-01-07 17:30:00+00:00,59.709999084472656,59.75,59.220001220703125,59.540000915527344,355436
2025-01-07 18:30:00+00:00,60.349998474121094,60.349998474121094,59.228599548339844,59.69990158081055,410724
2025-01-07 19:30:00+00:00,59.91999816894531,60.400001525878906,59.75,60.31999969482422,437598
2025-01-07 20:30:00+00:00,60.25,60.5,59.685001373291016,59.93000030517578,655053
2025-01-08 14:30:00+00:00,58.06380081176758,59.939998626708984,57.54999923706055,58.650001525878906,1337073
2025-01-08 15:30:00+00:00,58.58000183105469,58.880001068115234,57.7599983215332,58.11000061035156,390260
2025-01-08 16:30:00+00:00,58.11000061035156,59.779998779296875,58.060001373291016,58.63999938964844,483879
2025-01-08 17:30:00+00:00,59.7400016784668,59.84000015258789,57.86000061035156,58.11000061035156,373207
2025-01-08 18:30:00+00:00,59.80500030517578,59.90999984741211,58.79999923706055,59.599998474121094,370273
2025-01-08 19:30:00+00:00,59.13999938964844,59.90999984741211,58.91130065917969,59.8650016784668,305444
2025-01-08 20:30:00+00:00,59.27000045776367,59.33000183105469,58.94499969482422,59.13999938964844,402094
2025-01-10 14:30:00+00:00,56.970001220703125,58.025001525878906,55.779998779296875,57.845001220703125,2013782
2025-01-10 15:30:00+00:00,56.09000015258789,57.04999923706055,56.0,56.939998626708984,501733
2025-01-10 16:30:00+00:00,56.91999816894531,57.0,56.0099983215332,56.060001373291016,406239
2025-01-10 17:30:00+00:00,57.849998474121094,57.97999954223633,56.650001525878906,56.880001068115234,443687
2025-01-10 18:30:00+00:00,57.33000183105469,57.880001068115234,56.779998779296875,57.80149841308594,388072
2025-01-10 19:30:00+00:00,57.689998626708984,57.89500045776367,57.1864013671875,57.279998779296875,377026
2025-01-10 20:30:00+00:00,57.7599983215332,57.81999969482422,57.33000183105469,57.65999984741211,819612
2025-01-13 14:30:00+00:00,56.02000045776367,57.599998474121094,55.20000076293945,55.40999984741211,1281052
2025-01-13 15:30:00+00:00,56.529998779296875,57.279998779296875,55.900001525878906,55.95500183105469,596562
2025-01-13 16:30:00+00:00,57.391998291015625,57.45000076293945,55.7599983215332,56.59000015258789,629946
2025-01-13 17:30:00+00:00,57.400001525878906,57.79999923706055,57.02000045776367,57.33000183105469,402232
2025-01-13 18:30:00+00:00,57.36000061035156,57.65999984741211,56.77000045776367,57.40999984741211,346568
2025-01-13 19:30:00+00:00,57.189998626708984,57.79999923706055,57.060001373291016,57.314998626708984,553029
2025-01-13 20:30:00+00:00,57.0,57.61000061035156,57.0,57.189998626708984,746979
2025-01-14 14:30:00+00:00,58.310001373291016,59.29999923706055,57.5192985534668,58.36000061035156,1310742
2025-01-14 15:30:00+00:00,57.779998779296875,58.5,57.529998779296875,58.31999969482422,458648
2025-01-14 16:30:00+00:00,57.470001220703125,58.04999923706055,57.099998474121094,57.81529998779297,274996
2025-01-14 17:30:00+00:00,57.81999969482422,57.92959976196289,57.20000076293945,57.310001373291016,187274
2025-01-14 18:30:00+00:00,57.95000076293945,58.81999969482422,57.709999084472656,57.79999923706055,337764
2025-01-14 19:30:00+00:00,57.369998931884766,58.249900817871094,56.65999984741211,57.94499969482422,428264
2025-01-14 20:30:00+00:00,56.97999954223633,57.4900016784668,56.900001525878906,57.40999984741211,503564
2025-01-15 14:30:00+00:00,64.1500015258789,64.18920135498047,60.88999938964844,62.02000045776367,2637071
2025-01-15 15:30:00+00:00,61.95000076293945,64.17500305175781,61.59299850463867,64.17500305175781,764800
2025-01-15 16:30:00+00:00,62.119998931884766,62.36989974975586,61.29999923706055,61.95000076293945,454010
2025-01-15 17:30:00+00:00,62.220001220703125,62.220001220703125,61.439998626708984,62.130001068115234,398024
2025-01-15 18:30:00+00:00,63.189998626708984,63.27989959716797,62.18629837036133,62.22999954223633,546107
2025-01-15 19:30:00+00:00,63.005001068115234,63.880001068115234,62.84000015258789,63.189998626708984,573992
2025-01-15 20:30:00+00:00,62.65999984741211,63.19490051269531,62.504798889160156,63.007598876953125,592378
2025-01-16 14:30:00+00:00,63.43000030517578,64.19000244140625,61.83110046386719,62.16999816894531,951066
2025-01-16 15:30:00+00:00,63.970001220703125,64.03500366210938,62.43000030517578,63.43000030517578,627738
2025-01-16 16:30:00+00:00,63.689998626708984,64.24659729003906,63.099998474121094,63.9651985168457,362463
2025-01-16 17:30:00+00:00,63.11349868774414,63.628299713134766,62.90999984741211,63.59000015258789,269759
2025-01-16 18:30:00+00:00,63.310001373291016,63.334999084472656,62.72010040283203,63.154998779296875,242950
2025-01-16 19:30:00+00:00,63.40999984741211,63.56999969482422,63.040000915527344,63.310001373291016,266556
2025-01-16 20:30:00+00:00,64.51000213623047,64.54000091552734,63.43000030517578,63.52000045776367,773858
2025-01-17 14:30:00+00:00,65.19000244140625,66.08000183105469,64.6500015258789,65.45999908447266,962876
2025-01-17 15:30:00+00:00,65.9800033569336,66.7614974975586,65.23999786376953,65.2750015258789,726117
2025-01-17 16:30:00+00:00,64.97419738769531,66.01000213623047,64.89869689941406,65.9800033569336,368892
2025-01-17 17:30:00+00:00,64.45999908447266,65.0199966430664,64.25990295410156,64.9749984741211,469307
2025-01-17 18:30:00+00:00,64.19999694824219,64.69999694824219,64.12000274658203,64.44499969482422,382189
2025-01-17 19:30:00+00:00,63.04999923706055,64.2300033569336,62.986000061035156,64.21050262451172,552317
2025-01-17 20:30:00+00:00,63.0,63.4557991027832,62.880001068115234,63.08000183105469,677467
2025-01-21 14:30:00+00:00,63.59000015258789,65.0999984741211,62.029998779296875,64.0,1018727
2025-01-21 15:30:00+00:00,63.68000030517578,64.12000274658203,63.14830017089844,63.58000183105469,341849
2025-01-21 16:30:00+00:00,63.58000183105469,63.900001525878906,63.150001525878906,63.650001525878906,227298
2025-01-21 17:30:00+00:00,63.970001220703125,64.25,63.5099983215332,63.66579818725586,263156
2025-01-21 18:30:00+00:00,64.7699966430664,64.78990173339844,63.849998474121094,64.0,321490
2025-01-21 19:30:00+00:00,64.26499938964844,64.80999755859375,64.12999725341797,64.73500061035156,302506
2025-01-21 20:30:00+00:00,64.01000213623047,64.30999755859375,63.79999923706055,64.27269744873047,389466
2025-01-22 14:30:00+00:00,64.98149871826172,65.76000213623047,63.900001525878906,64.44999694824219,962722
2025-01-22 15:30:00+00:00,63.66999816894531,65.19999694824219,63.45000076293945,64.92500305175781,714445
2025-01-22 16:30:00+00:00,64.51000213623047,64.8499984741211,63.70000076293945,63.734500885009766,331852
2025-01-22 17:30:00+00:00,64.41000366210938,65.0999984741211,64.32779693603516,64.47000122070312,360524
2025-01-22 18:30:00+00:00,65.00509643554688,65.23999786376953,64.27999877929688,64.41000366210938,354675
2025-01-22 19:30:00+00:00,65.20500183105469,65.68000030517578,64.94999694824219,64.98500061035156,397895
2025-01-22 20:30:00+00:00,65.55000305175781,65.83000183105469,65.18150329589844,65.2699966430664,477692
2025-01-23 14:30:00+00:00,66.54000091552734,66.5999984741211,64.06999969482422,64.24500274658203,748592
2025-01-23 15:30:00+00:00,66.55000305175781,66.88999938964844,65.51000213623047,66.55000305175781,613604
2025-01-23 16:30:00+00:00,66.125,66.99500274658203,65.97000122070312,66.55000305175781,337039
2025-01-23 17:30:00+00:00,67.0999984741211,67.2300033569336,65.80000305175781,66.125,339071
2025-01-23 18:30:00+00:00,68.48999786376953,68.69999694824219,67.0000991821289,67.13680267333984,627397
2025-01-23 19:30:00+00:00,69.70999908447266,70.38999938964844,68.33999633789062,68.52999877929688,911707
2025-01-23 20:30:00+00:00,69.37000274658203,69.98999786376953,68.6500015258789,69.69999694824219,683531
2025-01-24 14:30:00+00:00,68.90010070800781,69.83300018310547,68.55740356445312,69.30999755859375,670631
2025-01-24 15:30:00+00:00,69.58000183105469,69.94000244140625,68.7699966430664,68.98999786376953,504411
2025-01-24 16:30:00+00:00,68.55000305175781,69.75499725341797,68.51000213623047,69.58999633789062,412103
2025-01-24 17:30:00+00:00,68.55000305175781,68.9000015258789,67.64070129394531,68.55000305175781,414165
2025-01-24 18:30:00+00:00,67.70999908447266,68.79000091552734,67.63999938964844,68.52010345458984,271417
2025-01-24 19:30:00+00:00,66.87999725341797,68.23999786376953,66.76000213623047,67.69999694824219,310681
2025-01-24 20:30:00+00:00,67.44000244140625,67.93000030517578,66.91000366210938,66.91000366210938,376553
2025-01-27 14:30:00+00:00,67.11000061035156,67.1500015258789,62.91320037841797,64.66999816894531,1302523
2025-01-27 15:30:00+00:00,65.33999633789062,67.97000122070312,65.16010284423828,67.0,439119
2025-01-27 16:30:00+00:00,65.45999908447266,65.91000366210938,64.95999908447266,65.30000305175781,300198
2025-01-27 17:30:00+00:00,64.25,65.95999908447266,64.18000030517578,65.52999877929688,246529
2025-01-27 18:30:00+00:00,64.85250091552734,64.98989868164062,63.79999923706055,64.25,333616
2025-01-27 19:30:00+00:00,64.30999755859375,64.87000274658203,63.869998931884766,64.85240173339844,310918
2025-01-27 20:30:00+00:00,64.97000122070312,65.36000061035156,64.44000244140625,64.48999786376953,395397
2025-01-28 14:30:00+00:00,65.19999694824219,65.5,63.279998779296875,65.2750015258789,419989
2025-01-28 15:30:00+00:00,64.30000305175781,65.41000366210938,64.2300033569336,65.19999694824219,317874
2025-01-28 16:30:00+00:00,65.4000015258789,65.44000244140625,63.86000061035156,64.39990234375,253744
2025-01-28 17:30:00+00:00,65.69999694824219,66.08999633789062,65.13999938964844,65.34049987792969,258215
2025-01-28 18:30:00+00:00,65.72850036621094,65.90989685058594,65.01100158691406,65.62000274658203,166588
2025-01-28 19:30:00+00:00,66.63760375976562,66.72419738769531,65.73999786376953,65.73999786376953,214725
2025-01-28 20:30:00+00:00,66.51000213623047,66.80000305175781,66.33000183105469,66.58000183105469,262918
2025-01-29 14:30:00+00:00,64.38770294189453,66.0,64.0999984741211,65.11000061035156,563098
2025-01-29 15:30:00+00:00,63.55500030517578,64.55999755859375,62.810001373291016,64.33999633789062,762311
2025-01-29 16:30:00+00:00,64.05000305175781,64.19999694824219,63.38199996948242,63.500099182128906,208646
2025-01-29 17:30:00+00:00,64.21060180664062,64.31999969482422,63.40010070800781,64.05249786376953,260003
2025-01-29 18:30:00+00:00,64.08000183105469,64.88999938964844,63.750099182128906,64.27999877929688,435271
2025-01-29 19:30:00+00:00,66.31999969482422,66.44999694824219,63.920101165771484,64.01000213623047,672305
2025-01-29 20:30:00+00:00,66.08000183105469,66.55999755859375,65.66500091552734,66.33000183105469,455053
2025-01-30 14:30:00+00:00,66.72000122070312,69.0999984741211,66.69999694824219,67.33499908447266,786935
2025-01-30 15:30:00+00:00,67.48999786376953,68.04969787597656,66.61139678955078,66.80999755859375,405149
2025-01-30 16:30:00+00:00,67.768798828125,68.32990264892578,67.27999877929688,67.38999938964844,309077
2025-01-30 17:30:00+00:00,67.4000015258789,67.73999786376953,67.1500015258789,67.69999694824219,204521
2025-01-30 18:30:00+00:00,68.06999969482422,68.42500305175781,67.3949966430664,67.40910339355469,300265
2025-01-30 19:30:00+00:00,67.49500274658203,68.38999938964844,67.44999694824219,67.9800033569336,284240
2025-01-30 20:30:00+00:00,67.31999969482422,67.79000091552734,66.69999694824219,67.5,468036
2025-01-31 14:30:00+00:00,68.0199966430664,68.69999694824219,67.1500015258789,68.0,531079
2025-01-31 15:30:00+00:00,67.09919738769531,68.2300033569336,66.875,68.02999877929688,389440
2025-01-31 16:30:00+00:00,66.70999908447266,67.34500122070312,66.01000213623047,67.05000305175781,290285
2025-01-31 17:30:00+00:00,65.97000122070312,66.91000366210938,65.62999725341797,66.76000213623047,259421
2025-01-31 18:30:00+00:00,65.2249984741211,65.93990325927734,64.87090301513672,65.88999938964844,367587
2025-01-31 19:30:00+00:00,64.3197021484375,65.4000015258789,63.88999938964844,65.29000091552734,375167
2025-01-31 20:30:00+00:00,64.74250030517578,65.42500305175781,64.26799774169922,64.26799774169922,562829
2025-02-03 14:30:00+00:00,62.13999938964844,62.22999954223633,59.94499969482422,61.25,1271298
2025-02-03 15:30:00+00:00,62.650001525878906,63.13999938964844,61.86000061035156,62.02000045776367,413295
2025-02-03 16:30:00+00:00,62.57500076293945,63.150001525878906,62.310001373291016,62.54999923706055,227640
2025-02-03 17:30:00+00:00,62.584999084472656,63.04499816894531,62.310001373291016,62.560001373291016,215091
2025-02-03 18:30:00+00:00,63.06999969482422,63.33000183105469,62.5,62.54999923706055,236929
2025-02-03 19:30:00+00:00,63.09000015258789,63.467201232910156,62.970001220703125,63.08000183105469,297882
2025-02-03 20:30:00+00:00,63.16999816894531,63.380001068115234,62.650001525878906,63.040000915527344,355721
2025-02-04 14:30:00+00:00,64.19000244140625,64.5,63.16999816894531,63.16999816894531,540570
2025-02-04 15:30:00+00:00,65.83999633789062,65.83999633789062,63.79999923706055,64.1500015258789,463689
2025-02-04 16:30:00+00:00,64.29000091552734,65.98999786376953,64.26000213623047,65.81999969482422,335870
2025-02-04 17:30:00+00:00,63.95000076293945,64.3499984741211,63.720001220703125,64.33999633789062,171799
2025-02-04 18:30:00+00:00,63.904998779296875,64.18000030517578,63.65999984741211,63.88999938964844,168759
2025-02-04 19:30:00+00:00,63.43000030517578,64.1406021118164,63.130001068115234,63.959999084472656,239060
2025-02-04 20:30:00+00:00,63.33000183105469,63.83000183105469,63.16999816894531,63.470001220703125,298353
2025-02-05 14:30:00+00:00,65.03500366210938,65.16000366210938,63.0,63.59000015258789,518641
2025-02-05 15:30:00+00:00,64.4000015258789,65.2698974609375,63.5,65.0154037475586,377808
2025-02-05 16:30:00+00:00,64.12660217285156,64.73999786376953,64.02999877929688,64.37000274658203,363010
2025-02-05 17:30:00+00:00,63.400001525878906,64.15380096435547,63.21009826660156,64.08999633789062,325881
2025-02-05 18:30:00+00:00,63.42470169067383,63.83000183105469,63.209999084472656,63.3849983215332,307821
2025-02-05 19:30:00+00:00,63.97480010986328,64.10250091552734,63.349998474121094,63.349998474121094,358860
2025-02-05 20:30:00+00:00,65.0199966430664,65.02999877929688,63.63999938964844,63.959999084472656,511492
2025-02-06 14:30:00+00:00,65.23999786376953,66.11990356445312,64.69519805908203,65.47000122070312,732187
2025-02-06 15:30:00+00:00,65.0199966430664,65.69999694824219,64.68000030517578,65.11740112304688,294682
2025-02-06 16:30:00+00:00,64.7699966430664,64.94999694824219,64.0999984741211,64.86000061035156,248320
2025-02-06 17:30:00+00:00,64.68000030517578,65.0999984741211,64.5,64.84249877929688,239437
2025-02-06 18:30:00+00:00,64.11000061035156,64.80999755859375,64.05000305175781,64.69999694824219,151784
2025-02-06 19:30:00+00:00,63.84989929199219,64.9800033569336,63.45000076293945,64.05000305175781,271285
2025-02-06 20:30:00+00:00,65.17500305175781,65.52960205078125,63.880001068115234,63.880001068115234,561956
2025-02-07 14:30:00+00:00,70.91010284423828,72.4000015258789,67.37999725341797,67.5,2459249
2025-02-07 15:30:00+00:00,69.83999633789062,71.36000061035156,69.11000061035156,70.91999816894531,741424
2025-02-07 16:30:00+00:00,70.22000122070312,70.6061019897461,69.2042007446289,69.83999633789062,501259
2025-02-07 17:30:00+00:00,69.70500183105469,70.5,69.33000183105469,70.13999938964844,469474
2025-02-07 18:30:00+00:00,68.33999633789062,69.6500015258789,68.33999633789062,69.6500015258789,506630
2025-02-07 19:30:00+00:00,68.45249938964844,68.66560363769531,67.80000305175781,68.30999755859375,443032
2025-02-07 20:30:00+00:00,68.87000274658203,68.9000015258789,68.25,68.5,521714
2025-02-10 14:30:00+00:00,73.08999633789062,73.80000305175781,69.87999725341797,71.12999725341797,2453816
2025-02-10 15:30:00+00:00,71.69999694824219,73.18000030517578,71.48999786376953,73.18000030517578,962176
2025-02-10 16:30:00+00:00,71.05999755859375,71.7699966430664,70.83000183105469,71.7300033569336,666228
2025-02-10 17:30:00+00:00,71.56500244140625,71.83999633789062,70.72000122070312,71.0999984741211,604641
2025-02-10 18:30:00+00:00,71.76499938964844,72.05999755859375,71.01629638671875,71.58999633789062,659507
2025-02-10 19:30:00+00:00,71.4124984741211,72.0,71.08000183105469,71.79000091552734,815991
2025-02-10 20:30:00+00:00,70.97000122070312,71.7699966430664,70.72000122070312,71.44000244140625,891859
2025-02-11 14:30:00+00:00,68.88469696044922,70.5,67.92520141601562,69.5,2525187
2025-02-11 15:30:00+00:00,68.4000015258789,69.66000366210938,68.4000015258789,68.91999816894531,851813
2025-02-11 16:30:00+00:00,67.32949829101562,68.56999969482422,66.76020050048828,68.48999786376953,1065773
2025-02-11 17:30:00+00:00,67.16500091552734,67.48999786376953,66.88999938964844,67.36000061035156,530394
2025-02-11 18:30:00+00:00,68.16000366210938,68.19000244140625,67.18499755859375,67.18499755859375,799115
2025-02-11 19:30:00+00:00,67.94999694824219,69.22000122070312,67.55999755859375,68.19000244140625,1289552
2025-02-11 20:30:00+00:00,67.3499984741211,67.93479919433594,66.93000030517578,67.93479919433594,1526011
2025-02-12 14:30:00+00:00,86.70500183105469,89.47000122070312,80.0,83.1500015258789,15707774
2025-02-12 15:30:00+00:00,86.57009887695312,87.7300033569336,83.69999694824219,86.70999908447266,5639395
